ID,Description,k,K,GeneRatio,BgRatio,Ek,enr_ratio,pvalue,p.adjust,Count,n_in_table,N_in_table,RichFactor,FoldEnrichment,zScore,qvalue,geneID
WP4583,Biomarkers for urea cycle disorders,7,11,7/1820,11/7300,2.7424657534246575,2.5524475524475525,0.007397491560239294,0.15362405530544776,7,1820,7300,0.6363636363636364,2.552447552447552,2.9693158807824616,0.14172554145254376,ARG1/F10/GAMT/GATM/GLS2/GPT/NAGS
WP129,Matrix metalloproteinases,13,27,13/1820,27/7300,6.7315068493150685,1.9312169312169312,0.00748551407380257,0.15362405530544776,13,1820,7300,0.48148148148148145,1.9312169312169312,2.793528127268877,0.14172554145254376,MMP1/MMP10/MMP11/MMP12/MMP13/MMP14/MMP27/MMP28/MMP3/MMP8/MMP9/TIMP1/TIMP3
WP117,GPCRs other,21,51,21/1820,51/7300,12.715068493150685,1.6515837104072397,0.007717787280597518,0.15362405530544776,21,1820,7300,0.4117647058823529,1.6515837104072397,2.6908739425608807,0.14172554145254376,ADGRD1/ADGRE2/ADGRL3/ADORA2A/ADORA3/ADRB2/CCR5/CELSR2/CHRM3/CNR1/DRD4/EDNRA/GPR17/GPR176/GPR84/HTR7/LGR6/LTB4R2/NTSR1/OR2A4/VN1R1
WP716,Vitamin A and carotenoid metabolism,14,30,14/1820,30/7300,7.47945205479452,1.8717948717948718,0.007855775555392214,0.15362405530544776,14,1820,7300,0.4666666666666667,1.8717948717948718,2.757305128014709,0.14172554145254376,ADH1A/ALDH1A1/BCO2/CYP26B1/CYP2E1/DHRS3/NPC1L1/RARG/RDH12/RDH5/RETSAT/RXRG/SCARB1/SDR16C5
WP5420,ADHD and autism ASD pathways,89,285,89/1820,285/7300,71.05479452054794,1.252554463080779,0.008422873410102132,0.16026224001924058,89,1820,7300,0.312280701754386,1.252554463080779,2.5063443355900423,0.14784958446751112,ADAM10/ADGRL3/ADORA2A/ADRB2/AGTR1/AKR1C1/AKR1C3/ALDH1L2/ALDH2/ALPL/ATG14/CBS/CNR1/CNTN1/CNTN2/CNTN3/CNTN4/CSAD/CYP2D6/DEPTOR/DLG2/DLGAP3/DLGAP5/DNMT1/DRD4/EGFR/FAAH/FAAH2/GABBR1/GABRB3/GATM/GK/GKAP1/GLS2/GRIN2A/GRIN2C/GRIP1/HDC/HOMER2/HPRT1/HTR2B/HTR7/IMPDH1/KCNA2/KCNA6/KIT/KMO/KYNU/MAOA/MAOB/MTHFD1L/MTHFD2/NLGN1/NLGN3/NLGN4X/NOS1/NOS2/NOX4/NRXN1/NRXN2/NRXN3/PDGFRA/PIK3AP1/PNMT/PNP/PRKAA2/PRKAR2B/PRKCA/PRKCZ/SCN11A/SCN3A/SCN3B/SCN4B/SCN7A/SHANK2/SHMT1/SHMT2/SLC19A1/SLC52A2/SLC6A2/SLC6A4/SNAP25/SORBS2/STX1A/SYP/TDO2/TPH1/TYMS/WIPI1
WP2446,Retinoblastoma gene in cancer,32,87,32/1820,87/7300,21.69041095890411,1.4753063028925097,0.009010070090681948,0.16656104010921202,32,1820,7300,0.367816091954023,1.4753063028925097,2.570113661741327,0.15366052892850454,ANLN/CCNA2/CCNB1/CCNB2/CCNE1/CCNE2/CDC25A/CDC45/CDC7/CDK1/CDT1/CHEK1/DNMT1/E2F1/E2F3/H2AZ1/HDAC1/KIF4A/MCM3/MCM4/MCM6/ORC1/PCNA/PLK4/POLE2/RRM2/SMC2/STMN1/TFDP2/TOP2A/TTK/TYMS
WP5087,Pleural mesothelioma,119,395,119/1820,395/7300,98.47945205479452,1.2083739045764361,0.009227103074231916,0.16656104010921202,119,1820,7300,0.3012658227848101,1.2083739045764363,2.453788533511209,0.15366052892850454,ACTB/ACTG1/AMOT/ANGPT2/ANGPT4/ATF3/BAK1/BAX/BCL2/BRCA1/BTC/CCNE1/CDH1/CDH11/CDH13/CDH15/CDH2/CDH20/CDH3/CDH5/CIT/COL4A1/COL4A2/COL4A5/COL4A6/CSF1R/CTNNA3/CXCL1/CXCL5/DEPTOR/DKK2/DSC3/E2F1/EFNA3/EFNA5/EGFR/EIF4EBP1/ELK1/FGF11/FGF14/FGF18/FGF22/FGFR2/FGFR3/FN1/FOXM1/FZD1/FZD2/GRB2/HGF/HIF1A/IL34/ITGA4/ITGAV/ITGB2/ITGB3/ITGB4/JUN/KDR/KIF23/KIT/LAMA1/LAMA3/LAMA4/LAMB1/LAMC1/LEF1/LGALS9/LRP5/MAD2L1/MAP3K6/MAP3K9/MAP4K4/MAPKAPK2/MDM4/MET/MMP14/MMP3/MMP9/MST1/NGFR/NTRK1/NTRK2/OGT/PAK3/PAK6/PDGFA/PDGFB/PDGFD/PDGFRA/PGF/PLAU/PLCB4/PPARGC1A/PRKAA2/PRSS23/RASSF6/RASSF7/RPS6KA5/SFRP1/SFRP5/SHC1/SLC7A5/TCF7L1/TCF7L2/TEAD4/TGFB1/UHRF1/VEGFB/WNT10A/WNT10B/WNT11/WNT2/WNT2B/WNT3/WNT4/WNT5A/WNT5B/WNT6
WP5473,Cytokine cytokine receptor interaction,63,194,63/1820,194/7300,48.367123287671234,1.30253766851705,0.010057229781732988,0.17283711446489156,63,1820,7300,0.3247422680412371,1.30253766851705,2.4611881515822813,0.15945050781225792,ACVR2A/BMP3/BMP4/BMP7/BMP8B/CCL14/CCL18/CCL28/CCL7/CCR1/CCR2/CCR5/CCR7/CD70/CNTFR/CSF1R/CX3CL1/CXCL1/CXCL13/CXCL14/CXCL16/CXCL5/CXCL6/CXCR4/EDA/GDF10/GDF7/GHR/IFNAR2/IL11/IL11RA/IL12RB1/IL17D/IL18/IL20RA/IL20RB/IL21R/IL24/IL2RA/IL2RB/IL34/IL36RN/IL4R/IL7R/INHA/INHBA/LEP/LEPR/LIFR/MPL/MSTN/NGFR/NODAL/PPBP/TGFB1/TGFB3/TGFBR1/TNFRSF12A/TNFRSF1B/TNFRSF25/TNFSF11/TNFSF15/TPO
WP1946,Cori cycle,8,14,8/1820,14/7300,3.4904109589041097,2.291993720565149,0.010065797859461014,0.17283711446489156,8,1820,7300,0.5714285714285714,2.291993720565149,2.7884119407584875,0.15945050781225792,GAPDH/GPT/LDHA/PFKP/PGAM1/PGK1/SLC2A4/TPI1
WP5055,Burn wound healing,25,65,25/1820,65/7300,16.205479452054796,1.5426880811496195,0.010641177752600213,0.17836640804358453,25,1820,7300,0.38461538461538464,1.5426880811496195,2.5325894337170984,0.16455154569810357,BAX/BCL2/CXCL1/CXCR4/DCN/ELN/FGFR2/FGFR3/FLG/HGF/INHBA/KLF4/KRT222/KRT6A/LGALS1/MMP1/MMP28/MMP9/NOX4/S100A11/SERPINH1/SNAI2/TGFB3/TIMP1/TNC
WP4172,PI3K Akt signaling,87,282,87/1820,282/7300,70.30684931506849,1.2374327799859715,0.012759089927305753,0.20728176267774595,87,1820,7300,0.30851063829787234,1.2374327799859715,2.343341836899446,0.19122734385790857,ANGPT2/ANGPT4/BCL2/BRCA1/CCNE1/CCNE2/CHAD/COL4A1/COL4A2/COL4A5/COL4A6/COL6A1/COL6A2/COL6A3/COL6A6/COL9A2/COL9A3/CREB3L1/CSF1R/DDIT4/EFNA3/EFNA5/EGFR/EIF4EBP1/FGF11/FGF14/FGF18/FGF22/FGFR2/FGFR3/FN1/G6PC3/GHR/GNGT2/GRB2/HGF/HSP90B1/IBSP/IFNAR2/IL2RA/IL2RB/IL4R/IL7R/ITGA10/ITGA4/ITGA5/ITGA7/ITGAV/ITGB3/ITGB4/JAK3/KDR/KIT/LAMA1/LAMA3/LAMA4/LAMB1/LAMB4/LAMC1/MET/MYB/NGFR/NRAS/NTRK1/NTRK2/OSMR/PDGFA/PDGFB/PDGFD/PDGFRA/PGF/PIK3AP1/PIK3R5/PPP2R2C/PPP2R5A/PRKAA2/PRKCA/RELN/SGK2/SPP1/THBS1/THBS4/TLR2/TNC/TNXB/VEGFB/VWF
WP179,Cell cycle,40,116,40/1820,116/7300,28.92054794520548,1.383099658961728,0.012955110167359122,0.20728176267774595,40,1820,7300,0.3448275862068966,1.3830996589617282,2.3968159975639067,0.19122734385790857,BUB1/CCNA2/CCNB1/CCNB2/CCNE1/CCNE2/CDC20/CDC25A/CDC25C/CDC45/CDC6/CDC7/CDK1/CDKN1C/CDKN2B/CHEK1/DBF4/E2F1/E2F3/ESPL1/HDAC1/MAD2L2/MCM2/MCM3/MCM4/MCM5/MCM6/ORC1/ORC6/PCNA/PKMYT1/PLK1/PTTG1/RBL1/SFN/TFDP2/TGFB1/TGFB3/TTK/YWHAH
WP4540,Hippo signaling regulation,31,86,31/1820,86/7300,21.44109589041096,1.4458216202402248,0.013794546255686222,0.21465477105754996,31,1820,7300,0.36046511627906974,1.4458216202402248,2.3966211029596205,0.19802929686379836,CDH1/CDH11/CDH13/CDH15/CDH2/CDH20/CDH3/CDH5/CSF1R/EGFR/FGFR2/FGFR3/GNAI2/GNAL/KDR/KIT/LEF1/MET/MST1/NGFR/NTRK1/NTRK2/PDGFRA/PLCB4/PRKAA2/PRKAR2B/PRKCA/PRKCZ/TCF7L1/TCF7L2/TEAD4
WP167,Eicosanoid synthesis,11,23,11/1820,23/7300,5.734246575342466,1.9182990922121357,0.014416327068292262,0.21465477105754996,11,1820,7300,0.4782608695652174,1.9182990922121357,2.5418445205243434,0.19802929686379836,AKR1C3/ALOX12/ALOX15/ALOX15B/LTC4S/PLA2G4B/PLA2G6/PRXL2B/PTGDS/PTGIS/TBXAS1
WP466,DNA replication,17,41,17/1820,41/7300,10.221917808219178,1.6630930045564192,0.014581793611067548,0.21465477105754996,17,1820,7300,0.4146341463414634,1.663093004556419,2.4536074010828606,0.19802929686379836,CDC45/CDC6/CDC7/CDT1/DBF4/GMNN/MCM10/MCM2/MCM3/MCM4/MCM5/MCM6/ORC1/ORC6/PCNA/POLD1/POLE2
WP4721,Eicosanoid metabolism via lipooxygenases LOX,12,26,12/1820,26/7300,6.482191780821918,1.8512256973795436,0.014976130578821861,0.21465477105754996,12,1820,7300,0.46153846153846156,1.8512256973795438,2.505658315896028,0.19802929686379836,ACOX2/ALOX12/ALOX15/ALOX15B/CYP4F12/CYSLTR2/HPGD/LTB4R/LTB4R2/LTC4S/TRPA1/TRPV1
WP727,Monoamine transport,12,26,12/1820,26/7300,6.482191780821918,1.8512256973795436,0.014976130578821861,0.21465477105754996,12,1820,7300,0.46153846153846156,1.8512256973795438,2.505658315896028,0.19802929686379836,ADORA2A/CDC25C/ITGB3/NECTIN2/NOS1/SLC6A2/SLC6A4/STX1A/SYN1/TDO2/TGFB1I1/UNC13B
WP4875,Disruption of postsynaptic signaling by CNV,13,29,13/1820,29/7300,7.23013698630137,1.7980295566502462,0.015245367262610082,0.21465477105754996,13,1820,7300,0.4482758620689655,1.7980295566502464,2.4814069817323885,0.19802929686379836,ARC/CAMK2A/DLG2/GRIN2A/GRIN2C/NLGN1/NLGN3/NLGN4X/NRXN1/NRXN2/NRXN3/RYR2/STX1A
WP5078,T cell modulation and desmoplasia in pancreatic cancer,20,51,20/1820,51/7300,12.715068493150685,1.572936867054514,0.016780636867273484,0.23163859518746144,20,1820,7300,0.39215686274509803,1.572936867054514,2.366082610208129,0.2136976872468058,ARG1/CD276/CD80/CD86/CXCR4/FAP/HAVCR2/HLA-A/LGALS1/LGALS9/NT5E/PDGFA/PDGFB/PDGFD/PGF/PVR/TGFB1/TGFB3/TIGIT/VEGFB
WP2064,Neural crest differentiation,27,74,27/1820,74/7300,18.44931506849315,1.4634689634689635,0.01748481459866467,0.23671748995115247,27,1820,7300,0.36486486486486486,1.4634689634689633,2.3092164066555307,0.21838321067562963,AXIN2/BMP4/BMP7/CDH1/CDH2/COL11A2/DCT/ETS1/FGFR2/FGFR3/FOXD3/HDAC1/HDAC11/HDAC9/MITF/MPZ/MSX2/MYB/PAX3/SNAI1/SNAI2/SOX10/SOX5/SOX9/TCF7L1/TFAP2A/ZIC1
WP4018,Clear cell renal cell carcinoma pathways,29,81,29/1820,81/7300,20.194520547945206,1.4360331026997692,0.01858627098359943,0.2394790363585772,29,1820,7300,0.35802469135802467,1.4360331026997692,2.2740528116178287,0.220930869367886,ACACB/ALDOC/CDH13/DEPTOR/EGFR/ENO1/ENPP3/FASN/GAPDH/HIF1A/HK3/KDR/LDHA/LDHD/ME1/PDGFB/PDGFRA/PFKP/PGK1/PKLR/PKM/PLOD2/SDS/SDSL/SHMT1/SHMT2/TGFB1/TGFB3/TPI1
WP474,Endochondral ossification,22,58,22/1820,58/7300,14.46027397260274,1.5214096248579005,0.018987921982174524,0.2394790363585772,22,1820,7300,0.3793103448275862,1.5214096248579005,2.297422535677975,0.220930869367886,ALPL/BMP7/CDKN1C/CHST11/COL10A1/CTSV/FGF18/FGFR3/FRZB/GHR/MGP/MMP13/MMP9/PLAU/RUNX2/SERPINH1/SOX5/SOX6/SOX9/SPP1/TGFB1/TIMP3
WP4808,Endochondral ossification with skeletal dysplasias,22,58,22/1820,58/7300,14.46027397260274,1.5214096248579005,0.018987921982174524,0.2394790363585772,22,1820,7300,0.3793103448275862,1.5214096248579005,2.297422535677975,0.220930869367886,ALPL/BMP7/CDKN1C/CHST11/COL10A1/CTSV/FGF18/FGFR3/FRZB/GHR/MGP/MMP13/MMP9/PLAU/RUNX2/SERPINH1/SOX5/SOX6/SOX9/SPP1/TGFB1/TIMP3
WP1455,Serotonin transporter activity,6,10,6/1820,10/7300,2.493150684931507,2.4065934065934065,0.019389637886987075,0.2394790363585772,6,1820,7300,0.6,2.4065934065934065,2.5649677544742486,0.220930869367886,ITGB3/MAOA/NOS1/SLC6A4/STX1A/TGFB1I1
WP5188,Retinol metabolism,6,10,6/1820,10/7300,2.493150684931507,2.4065934065934065,0.019389637886987075,0.2394790363585772,6,1820,7300,0.6,2.4065934065934065,2.5649677544742486,0.220930869367886,ADH1A/ALDH1A1/CYP1A1/RDH12/RDH13/SDR16C5
WP3931,Embryonic stem cell pluripotency pathways,34,99,34/1820,99/7300,24.682191780821917,1.3775113775113776,0.022138210461404653,0.26871207180739437,34,1820,7300,0.3434343434343434,1.3775113775113776,2.179356777539509,0.24789974327925,ACTR2/BMP4/EGFR/ELK1/FGF11/FGF14/FGF16/FGF18/FGF22/FGFR2/FGFR3/FOS/FZD1/FZD2/GAB1/GRB2/JUN/LIFR/LRP5/MAPK12/MAPK4/PDGFA/PDGFB/PDGFRA/WNT10A/WNT10B/WNT11/WNT2/WNT2B/WNT3/WNT4/WNT5A/WNT5B/WNT6
WP4628,Aerobic glycolysis augmented,7,13,7/1820,13/7300,3.241095890410959,2.1597633136094676,0.02382825639319279,0.2795848750134621,7,1820,7300,0.5384615384615384,2.159763313609467,2.4118136829180363,0.25793042446666586,ENO1/GAPDH/GPT/LDHA/PGK1/PKM/TPI1
WP5109,Familial hyperlipidemia type 2,7,13,7/1820,13/7300,3.241095890410959,2.1597633136094676,0.02382825639319279,0.2795848750134621,7,1820,7300,0.5384615384615384,2.159763313609467,2.4118136829180363,0.25793042446666586,APOB/CETP/EPHX2/GHR/GPIHBP1/LCAT/LIPC
WP98,Prostaglandin synthesis and regulation,17,43,17/1820,43/7300,10.72054794520548,1.5857398415537949,0.024230879346964475,0.2796481813157867,17,1820,7300,0.3953488372093023,1.585739841553795,2.219921044302333,0.25798882755957003,ABCC4/AKR1C1/AKR1C2/AKR1C3/ANXA8/EDNRA/HPGD/HPGDS/HSD11B2/MITF/PPARGC1A/PTGDS/PTGER3/PTGIS/SOX9/TBXA2R/TBXAS1
WP2572,Primary focal segmental glomerulosclerosis FSGS,24,66,24/1820,66/7300,16.454794520547946,1.4585414585414584,0.025194176601913462,0.282431986491526,24,1820,7300,0.36363636363636365,1.4585414585414584,2.156445169931234,0.2605570210306094,AGRN/CD80/CDH2/CDKN1C/CLDN1/COL4A5/CR1/CTSL/IRF6/ITGAV/ITGB3/ITGB4/KRT8/LIMS1/LMX1B/LRP5/MKI67/MYH9/MYO1E/PCNA/PLAUR/PLCE1/PTPRO/TGFB1
WP3937,Microglia pathogen phagocytosis pathway,16,40,16/1820,40/7300,9.972602739726028,1.6043956043956042,0.02527445333659963,0.282431986491526,16,1820,7300,0.4,1.6043956043956045,2.208818743999549,0.2605570210306094,ARPC1B/C1QB/C1QC/CYBA/CYBB/FCER1G/FCGR1A/HCK/ITGAM/ITGB2/NCKAP1L/RAC2/SIGLEC7/TREM1/TYROBP/VAV1
WP5407,15q11q13 copy number variation,20,53,20/1820,53/7300,13.213698630136987,1.5135807588637777,0.026081452678433537,0.2868959794627689,20,1820,7300,0.37735849056603776,1.5135807588637777,2.1624428839568406,0.26467526813476144,APBA2/CGN/CXADR/FANCD2/FANCI/GOLGA8H/GOLGA8J/GOLGA8Q/GOLGA8R/GOLGA8T/HDAC1/KAT2B/MITF/MYZAP/OCLN/OTUD7A/RIC3/SERPINH1/STX1A/STX1B
WP334,GPCRs class B secretin like,8,16,8/1820,16/7300,3.989041095890411,2.0054945054945055,0.026562794367687374,0.2876954959207986,8,1820,7300,0.5,2.0054945054945055,2.3202341846674903,0.2654128603216699,ADGRE1/ADGRE2/ADGRL1/ADGRL3/CRHR2/SCTR/VIPR1/VIPR2
WP2272,Pathogenic Escherichia coli infection,19,50,19/1820,50/7300,12.465753424657533,1.5241758241758243,0.02753358836432792,0.2936916092194978,19,1820,7300,0.38,1.524175824175824,2.143236427656523,0.27094456173509296,ACTB/ACTG1/ARPC1B/ARPC3/ARPC4/ARPC5/CD14/CDH1/CLDN1/HCLS1/LY96/OCLN/PRKCA/TUBA1B/TUBA1C/TUBB/TUBB3/TUBB4A/TUBB6
WP322,Osteoblast signaling,6,11,6/1820,11/7300,2.7424657534246575,2.1878121878121877,0.03378021347908442,0.3480598910221471,6,1820,7300,0.5454545454545454,2.1878121878121877,2.2718896925677905,0.32110190305123326,IBSP/ITGAV/ITGB3/PDGFB/PDGFRA/TNFSF11
WP5049,Glycolysis in senescence,6,11,6/1820,11/7300,2.7424657534246575,2.1878121878121877,0.03378021347908442,0.3480598910221471,6,1820,7300,0.5454545454545454,2.1878121878121877,2.2718896925677905,0.32110190305123326,ALDOC/ENO1/GAPDH/LDHA/PGK1/PKM
WP45,G1 to S cell cycle control,22,61,22/1820,61/7300,15.208219178082192,1.4465862006845613,0.03427969677903244,0.3480598910221471,22,1820,7300,0.36065573770491804,1.4465862006845616,2.0184036608371816,0.32110190305123326,CCNB1/CCNE1/CCNE2/CCNG2/CDC25A/CDC45/CDK1/CDKN1C/CDKN2B/CREB3L1/E2F1/E2F3/MCM2/MCM3/MCM4/MCM5/MCM6/ORC1/ORC6/PCNA/POLE2/TFDP2
WP4150,Wnt signaling in kidney disease,13,32,13/1820,32/7300,7.978082191780822,1.6294642857142856,0.036649933532912925,0.3480598910221471,13,1820,7300,0.40625,1.6294642857142858,2.056438475102073,0.32110190305123326,FZD1/FZD2/LRP5/WNT10A/WNT10B/WNT11/WNT2/WNT2B/WNT3/WNT4/WNT5A/WNT5B/WNT6
WP5434,Cancer pathways,129,451,129/1820,451/7300,112.44109589041096,1.1472673667795619,0.03692980154542729,0.3480598910221471,129,1820,7300,0.2860310421286031,1.1472673667795619,1.8606226603172413,0.32110190305123326,ADCY2/ADCY4/ADCY6/AGTR1/AR/AXIN2/BAK1/BAX/BCL2/BID/BIRC5/BMP4/BRCA2/CALML6/CAMK2A/CCNA2/CCNE1/CCNE2/CDH1/CDKN2B/CEBPA/COL4A1/COL4A2/COL4A5/COL4A6/CSF1R/CTNNA3/CXCR4/DAPK2/DAPK3/E2F1/E2F3/EDNRA/EGFR/ELK1/ERBB2/ESR1/ESR2/ETS1/F2RL3/FADD/FGFR2/FGFR3/FN1/FOS/FZD1/FZD2/GLI1/GNA12/GNAI1/GNAI2/GNGT2/GRB2/GSTA4/GSTM2/GSTM3/GSTM5/GSTO1/GSTO2/HDAC1/HEYL/HGF/HIF1A/HMOX1/HSP90B1/IFNAR2/IL12RB1/IL2RA/IL2RB/IL4R/IL7R/ITGAV/JAK3/JUN/JUP/KIT/LAMA1/LAMA3/LAMA4/LAMB1/LAMB4/LAMC1/LEF1/LRP5/MET/MITF/MMP1/MMP3/MST1/NOS2/NRAS/NTRK1/PDGFA/PDGFB/PDGFRA/PGF/PLCB4/PLEKHG5/PRKCA/PTCH2/PTGER3/RAC2/RAD51/RASGRP3/RET/RPS6KA5/RUNX1/RUNX1T1/RXRG/SPI1/TCF7L1/TCF7L2/TGFB1/TGFB3/TGFBR1/TPM3/TRAF3/VEGFB/WNT10A/WNT10B/WNT11/WNT2/WNT2B/WNT3/WNT4/WNT5A/WNT5B/WNT6/ZBTB16
WP4240,Regulation of sister chromatid separation at the metaphase anaphase transition,7,14,7/1820,14/7300,3.4904109589041097,2.0054945054945055,0.037590714926924645,0.3480598910221471,7,1820,7300,0.5,2.0054945054945055,2.1700824399220062,0.32110190305123326,BUB1/BUB1B/CDC20/CENPE/ESPL1/MAD2L1/PTTG1
WP4522,Metabolic pathway of LDL HDL and TG including diseases,7,14,7/1820,14/7300,3.4904109589041097,2.0054945054945055,0.037590714926924645,0.3480598910221471,7,1820,7300,0.5,2.0054945054945055,2.1700824399220062,0.32110190305123326,APOB/APOC2/CETP/LCAT/LIPC/LIPG/SCARB1
WP5052,Nephrogenesis,7,14,7/1820,14/7300,3.4904109589041097,2.0054945054945055,0.037590714926924645,0.3480598910221471,7,1820,7300,0.5,2.0054945054945055,2.1700824399220062,0.32110190305123326,BMP7/GREB1L/MEIS1/OSR1/RSPO1/SIX2/WNT4
WP3298,Melatonin metabolism and effects,12,29,12/1820,29/7300,7.23013698630137,1.6597195907540734,0.037970717891883894,0.3480598910221471,12,1820,7300,0.41379310344827586,1.6597195907540736,2.0513435684691776,0.32110190305123326,CAMK2A/CRY2/CYP1A1/CYP1B1/CYP2D6/ECE1/MAOA/MAP2/PER1/PER2/PER3/PRKCA
WP4900,Purinergic signaling,12,29,12/1820,29/7300,7.23013698630137,1.6597195907540734,0.037970717891883894,0.3480598910221471,12,1820,7300,0.41379310344827586,1.6597195907540736,2.0513435684691776,0.32110190305123326,ADORA2A/ADORA3/GNAI1/GNAI2/GNAZ/P2RX1/P2RX4/P2RX5/P2RY1/P2RY14/P2RY6/PANX1
WP5432,Omega 3 fatty acids in senescence,11,26,11/1820,26/7300,6.482191780821918,1.6969568892645817,0.0390719821907667,0.3480598910221471,11,1820,7300,0.4230769230769231,1.6969568892645817,2.051554400651713,0.32110190305123326,ALOX12/ALOX15/ALOX15B/CYP2D6/CYP2E1/EPHX2/HPGD/LTC4S/PTGDS/PTGIS/TBXAS1
WP3678,Amplification and expansion of oncogenic pathways as metastatic traits,8,17,8/1820,17/7300,4.238356164383561,1.8875242404654171,0.039447824698911754,0.3480598910221471,8,1820,7300,0.47058823529411764,1.887524240465417,2.1111866249512743,0.32110190305123326,CXCR4/LEF1/POSTN/TCF7L1/TCF7L2/TNC/VCAM1/WNT2
WP4942,15q13 3 copy number variation syndrome,8,17,8/1820,17/7300,4.238356164383561,1.8875242404654171,0.039447824698911754,0.3480598910221471,8,1820,7300,0.47058823529411764,1.887524240465417,2.1111866249512743,0.32110190305123326,ARHGAP11B/FANCD2/GOLGA8H/GOLGA8Q/GOLGA8R/KAT2B/OTUD7A/SERPINH1
WP3612,Photodynamic therapy induced NFE2L2 NRF2 survival signaling,10,23,10/1820,23/7300,5.734246575342466,1.743908265647396,0.03982666544849574,0.3480598910221471,10,1820,7300,0.43478260869565216,1.743908265647396,2.0591321115798142,0.32110190305123326,ABCC2/ABCC4/ABCC6/CES1/EPHX1/FOS/HMOX1/JUN/MAPK12/SRXN1
WP497,Urea cycle and metabolism of amino groups,9,20,9/1820,20/7300,4.986301369863014,1.8049450549450547,0.040046663597718635,0.3480598910221471,9,1820,7300,0.45,1.804945054945055,2.0772685287147694,0.32110190305123326,ALDH18A1/ARG1/GAMT/GATM/NAGS/PYCR1/PYCR3/SMS/SRM
WP4258,lncRNA in canonical Wnt signaling and colorectal cancer,29,86,29/1820,86/7300,21.44109589041096,1.3525428060311782,0.04148245716706343,0.35614207128795927,29,1820,7300,0.3372093023255814,1.3525428060311782,1.8951784531572349,0.32855810105363464,ATF3/AXIN2/CTNNBIP1/DKK2/FZD1/FZD2/JUN/LEF1/LRP5/MACROH2A2/NKD1/NKD2/PLAU/RUVBL1/SFRP1/SFRP5/TCF7L1/TCF7L2/TFAP2A/WNT10A/WNT10B/WNT11/WNT2/WNT2B/WNT3/WNT4/WNT5A/WNT5B/WNT6
WP5353,Macrophage stimulating protein MSP signaling,34,104,34/1820,104/7300,25.92876712328767,1.3112848689771768,0.0448156472487733,0.38012308027875186,34,1820,7300,0.3269230769230769,1.3112848689771766,1.8424944985034541,0.350681729264339,CDH1/CDH2/CLDN1/COL4A1/CXCL1/CXCL5/ELK1/FN1/FOS/FZD1/GAB1/GRB2/IBSP/JUN/KDR/LDHA/MMP9/MST1/MST1R/NR4A1/OCLN/PARP1/PCNA/PDCD4/PDGFRA/PPARGC1A/PRKAA2/RPS6KA5/SHC1/SLPI/SNAI2/SOCS1/TGFB1/WNT10B
WP5356,Affected pathways in Duchenne muscular dystrophy,23,66,23/1820,66/7300,16.454794520547946,1.3977688977688978,0.04550621863381344,0.3813854514071984,23,1820,7300,0.3484848484848485,1.3977688977688978,1.870641797736281,0.3518463270308634,AGTR1/CACNA1F/CACNB2/CAPN3/CASQ1/CYBB/DMD/ELANE/FKBP1A/GLI1/MMP9/MPO/NOS2/NOX4/PLAU/PPIF/PRKAA2/SERPINE1/SPP1/TGFB1/TGFBR1/TRPC3/VDAC1
WP43,Oxidation by cytochrome P450,13,33,13/1820,33/7300,8.227397260273973,1.58008658008658,0.047080857357344304,0.3899402774067105,13,1820,7300,0.3939393939393939,1.58008658008658,1.924639101925887,0.3597385633372314,CYB5A/CYP1A1/CYP1B1/CYP26B1/CYP2D6/CYP2E1/CYP2R1/CYP39A1/CYP3A5/CYP4B1/CYP4F12/CYP4F22/CYP4X1
WP4963,p53 transcriptional gene network,29,87,29/1820,87/7300,21.69041095890411,1.336996336996337,0.04787737743512601,0.39192643853870596,29,1820,7300,0.3333333333333333,1.336996336996337,1.8222331250400907,0.3615708920131304,ACAD11/ADGRB1/ALDH4A1/AURKA/BAX/CCNE1/CDC25A/CDC25C/CPT1C/CX3CL1/DDIT4/DEPTOR/DRAM1/E2F7/FANCC/GLS2/ISG15/PCNA/PERP/PIDD1/PRKAA2/SCO2/SERPINE1/SFN/SLC7A11/THBS1/TIGAR/ULBP1/ULBP2
WP24,Peptide GPCRs,16,43,16/1820,43/7300,10.72054794520548,1.4924610273447483,0.04970659287071978,0.40222346414927274,16,1820,7300,0.37209302325581395,1.4924610273447483,1.8663995865491256,0.3710703908195294,AGTR1/AVPR2/C3AR1/CCR1/CCR2/CCR5/CCR7/CXCR4/EDNRA/FPR3/LHCGR/NPY1R/NPY5R/NTSR1/SSTR1/TACR1
WP2355,Corticotropin releasing hormone signaling,28,84,28/1820,84/7300,20.942465753424656,1.3369963369963371,0.051235385579635445,0.4075134936150284,28,1820,7300,0.3333333333333333,1.336996336996337,1.7901674558024874,0.3759506961131468,ARRB2/BCL2/CAMK2A/CASP12/CRHBP/CRHR2/CYP21A2/ECE1/ELK1/FOS/FOSB/GNAI1/GNAI2/GNAZ/IL18/JUND/JUP/KRT1/KRT14/NR4A1/NR4A2/PARP1/PRKAA2/PRKCA/RAPGEF3/TBX19/TFAP2A/TGFB1
WP2870,Extracellular vesicle mediated signaling in recipient cells,11,27,11/1820,27/7300,6.7315068493150685,1.6341066341066341,0.05151804109621808,0.4075134936150284,11,1820,7300,0.4074074074074074,1.634106634106634,1.902236373376272,0.3759506961131468,EGFR/ERBB2/HGF/MET/NRAS/TGFB1/TGFB3/TGFBR1/TGFBR3/TSPAN8/WNT5A
